Tiempo	Corriente
2.022725e+03	1.051290e-02
2.022963e+03	1.051180e-02
2.023186e+03	1.051210e-02
2.023424e+03	1.051140e-02
2.023647e+03	1.050980e-02
2.023885e+03	1.050940e-02
2.024108e+03	1.050950e-02
2.024343e+03	1.050830e-02
2.024568e+03	1.050840e-02
2.024804e+03	1.051140e-02
2.025029e+03	1.051120e-02
2.025263e+03	1.051510e-02
2.025488e+03	1.051460e-02
2.025723e+03	1.051250e-02
2.025946e+03	1.051240e-02
2.026181e+03	1.051350e-02
2.026405e+03	1.051290e-02
2.026643e+03	1.051400e-02
2.026867e+03	1.051370e-02
2.027104e+03	1.051310e-02
2.027327e+03	1.051390e-02
2.027564e+03	1.051370e-02
2.027793e+03	1.051550e-02
2.028031e+03	1.051650e-02
2.028254e+03	1.051570e-02
2.028492e+03	1.051290e-02
2.028714e+03	1.051560e-02
2.028953e+03	1.051030e-02
2.029177e+03	1.051520e-02
2.029402e+03	1.051490e-02
2.029638e+03	1.051550e-02
2.029863e+03	1.051530e-02
2.030100e+03	1.051360e-02
2.030323e+03	1.051520e-02
2.030560e+03	1.051570e-02
2.030784e+03	1.051290e-02
2.031021e+03	1.051060e-02
2.031245e+03	1.050920e-02
2.031481e+03	1.050940e-02
2.031705e+03	1.051340e-02
2.031943e+03	1.051420e-02
2.032166e+03	1.051390e-02
2.032402e+03	1.051500e-02
2.032627e+03	1.051200e-02
2.032904e+03	1.051260e-02
2.033129e+03	1.051090e-02
2.033365e+03	1.051540e-02
2.033589e+03	1.051380e-02
2.033826e+03	1.051260e-02
2.034052e+03	1.051340e-02
2.034288e+03	1.051140e-02
2.034512e+03	1.051200e-02
2.034748e+03	1.051340e-02
2.034975e+03	1.051170e-02
2.035211e+03	1.051150e-02
2.035436e+03	1.051250e-02
2.035674e+03	1.051300e-02
2.035897e+03	1.051450e-02
2.036136e+03	1.051220e-02
2.036362e+03	1.051240e-02
2.036598e+03	1.051260e-02
2.036822e+03	1.051220e-02
2.037058e+03	1.051310e-02
2.037283e+03	1.051240e-02
2.037519e+03	1.051170e-02
2.037742e+03	1.051020e-02
2.037980e+03	1.050980e-02
2.038202e+03	1.051220e-02
2.038438e+03	1.050930e-02
2.038662e+03	1.051100e-02
2.038899e+03	1.051070e-02
2.039142e+03	1.051270e-02
2.039366e+03	1.051240e-02
2.039606e+03	1.051220e-02
2.039831e+03	1.051150e-02
2.040068e+03	1.051290e-02
2.040292e+03	1.051300e-02
2.040530e+03	1.051470e-02
2.040755e+03	1.051240e-02
2.040991e+03	1.051120e-02
2.041216e+03	1.051130e-02
2.041456e+03	1.051270e-02
2.041679e+03	1.051180e-02
2.041916e+03	1.051210e-02
2.042140e+03	1.051550e-02
2.042375e+03	1.051210e-02
2.042601e+03	1.051290e-02
2.042839e+03	1.051410e-02
2.043064e+03	1.051560e-02
2.043305e+03	1.051470e-02
2.043530e+03	1.051520e-02
2.043767e+03	1.051720e-02
2.043991e+03	1.051690e-02
2.044229e+03	1.051480e-02
2.044473e+03	1.051600e-02
2.044696e+03	1.051360e-02
2.044932e+03	1.051560e-02
2.045156e+03	1.051780e-02
2.045393e+03	1.051550e-02
2.045619e+03	1.051700e-02
2.045856e+03	1.051460e-02
2.046081e+03	1.051520e-02
2.046322e+03	1.051530e-02
2.046545e+03	1.051460e-02
2.046781e+03	1.051270e-02
2.047004e+03	1.051440e-02
2.047242e+03	1.051570e-02
2.047465e+03	1.051570e-02
2.047707e+03	1.051490e-02
2.047972e+03	1.051610e-02
2.048207e+03	1.051500e-02
2.048432e+03	1.051340e-02
2.048670e+03	1.051270e-02
2.048892e+03	1.051380e-02
2.049128e+03	1.051620e-02
2.049352e+03	1.051060e-02
2.049588e+03	1.051370e-02
2.049813e+03	1.051050e-02
2.050051e+03	1.051290e-02
2.050278e+03	1.050900e-02
2.050514e+03	1.051170e-02
2.050740e+03	1.051060e-02
2.050977e+03	1.051260e-02
2.051200e+03	1.051300e-02
2.051436e+03	1.051300e-02
2.051659e+03	1.051230e-02
2.051895e+03	1.051140e-02
2.052118e+03	1.051010e-02
2.052356e+03	1.051190e-02
2.052580e+03	1.051040e-02
2.052819e+03	1.051100e-02
2.053042e+03	1.051110e-02
2.053280e+03	1.051370e-02
2.053504e+03	1.051330e-02
2.053740e+03	1.051270e-02
2.053965e+03	1.051220e-02
2.054200e+03	1.051300e-02
2.054426e+03	1.051220e-02
2.054664e+03	1.051060e-02
2.054888e+03	1.051080e-02
2.055126e+03	1.050940e-02
2.055350e+03	1.051160e-02
2.055589e+03	1.051190e-02
2.055812e+03	1.051310e-02
2.056051e+03	1.051260e-02
2.056276e+03	1.050990e-02
2.056511e+03	1.051070e-02
2.056737e+03	1.051340e-02
2.056975e+03	1.051160e-02
2.057199e+03	1.051410e-02
2.057435e+03	1.051310e-02
2.057660e+03	1.051320e-02
2.057897e+03	1.051430e-02
2.058121e+03	1.051650e-02
2.058358e+03	1.051670e-02
2.058581e+03	1.051350e-02
2.058817e+03	1.051680e-02
2.059040e+03	1.051510e-02
2.059275e+03	1.051500e-02
2.059500e+03	1.051290e-02
2.059740e+03	1.051420e-02
2.059965e+03	1.051580e-02
2.060201e+03	1.051580e-02
2.060425e+03	1.051800e-02
2.060660e+03	1.051740e-02
2.060884e+03	1.051710e-02
2.061123e+03	1.051510e-02
2.061349e+03	1.051700e-02
2.061586e+03	1.051290e-02
2.061809e+03	1.051510e-02
2.062045e+03	1.051660e-02
2.062270e+03	1.051560e-02
2.062509e+03	1.051780e-02
2.062735e+03	1.051730e-02
2.062970e+03	1.051410e-02
2.063235e+03	1.051930e-02
2.063471e+03	1.051920e-02
2.063695e+03	1.051700e-02
2.063933e+03	1.051810e-02
2.064156e+03	1.051620e-02
2.064394e+03	1.051440e-02
2.064638e+03	1.051710e-02
2.064862e+03	1.051520e-02
2.065100e+03	1.051550e-02
2.065324e+03	1.051580e-02
2.065559e+03	1.051470e-02
2.065785e+03	1.051470e-02
2.066021e+03	1.051220e-02
2.066246e+03	1.051660e-02
2.066484e+03	1.051620e-02
2.066708e+03	1.051920e-02
2.066944e+03	1.051700e-02
2.067168e+03	1.051700e-02
2.067408e+03	1.051660e-02
2.067633e+03	1.051890e-02
2.067872e+03	1.051810e-02
2.068095e+03	1.051680e-02
2.068333e+03	1.051620e-02
2.068557e+03	1.051340e-02
2.068794e+03	1.051280e-02
2.069019e+03	1.051330e-02
2.069255e+03	1.051560e-02
2.069480e+03	1.051500e-02
2.069716e+03	1.051440e-02
2.069941e+03	1.051670e-02
2.070179e+03	1.051320e-02
2.070404e+03	1.051500e-02
2.070639e+03	1.050770e-02
2.070862e+03	1.050870e-02
2.071099e+03	1.050730e-02
2.071325e+03	1.050810e-02
2.071560e+03	1.051310e-02
2.071785e+03	1.050930e-02
2.072021e+03	1.050990e-02
2.072246e+03	1.051230e-02
2.072483e+03	1.050940e-02
2.072707e+03	1.051010e-02
2.072944e+03	1.051230e-02
2.073168e+03	1.051300e-02
2.073404e+03	1.051450e-02
2.073628e+03	1.051080e-02
2.073865e+03	1.051120e-02
2.074091e+03	1.051170e-02
2.074326e+03	1.051430e-02
2.074551e+03	1.051570e-02
2.074789e+03	1.051280e-02
2.075014e+03	1.051240e-02
2.075250e+03	1.051470e-02
2.075474e+03	1.051520e-02
2.075709e+03	1.051570e-02
2.075933e+03	1.051240e-02
2.076169e+03	1.051470e-02
2.076393e+03	1.051110e-02
2.076629e+03	1.051180e-02
2.076854e+03	1.051210e-02
2.077089e+03	1.051160e-02
2.077312e+03	1.050960e-02
2.077552e+03	1.051090e-02
2.077776e+03	1.051170e-02
2.078011e+03	1.051280e-02
2.078235e+03	1.051360e-02
2.078511e+03	1.051290e-02
2.078737e+03	1.051180e-02
2.078975e+03	1.051400e-02
2.079198e+03	1.051320e-02
2.079433e+03	1.051330e-02
2.079658e+03	1.051250e-02
2.079894e+03	1.051030e-02
2.080119e+03	1.051080e-02
2.080357e+03	1.051150e-02
2.080581e+03	1.051000e-02
2.080819e+03	1.051520e-02
2.081044e+03	1.051600e-02
2.081281e+03	1.051550e-02
2.081505e+03	1.051340e-02
2.081740e+03	1.051170e-02
2.081964e+03	1.051580e-02
2.082200e+03	1.051500e-02
2.082426e+03	1.051450e-02
2.082666e+03	1.051430e-02
2.082889e+03	1.051340e-02
2.083127e+03	1.051470e-02
2.083351e+03	1.051520e-02
2.083589e+03	1.051570e-02
2.083814e+03	1.051310e-02
2.084050e+03	1.051370e-02
2.084274e+03	1.051000e-02
2.084510e+03	1.051170e-02
2.084736e+03	1.051420e-02
2.084959e+03	1.051600e-02
2.085195e+03	1.051510e-02
2.085421e+03	1.051640e-02
2.085656e+03	1.051680e-02
2.085881e+03	1.051400e-02
2.086117e+03	1.051670e-02
2.086343e+03	1.051460e-02
2.086579e+03	1.051620e-02
2.086804e+03	1.051580e-02
2.087026e+03	1.051650e-02
2.087263e+03	1.051330e-02
2.087487e+03	1.051790e-02
2.087722e+03	1.051620e-02
2.087947e+03	1.051450e-02
2.088185e+03	1.051640e-02
2.088408e+03	1.051560e-02
2.088646e+03	1.051450e-02
2.088870e+03	1.051320e-02
2.089105e+03	1.051470e-02
2.089330e+03	1.051360e-02
2.089570e+03	1.051340e-02
2.089793e+03	1.051410e-02
2.090030e+03	1.051440e-02
2.090253e+03	1.051540e-02
2.090491e+03	1.051400e-02
2.090716e+03	1.051570e-02
2.090953e+03	1.051300e-02
2.091180e+03	1.051120e-02
2.091418e+03	1.051240e-02
2.091643e+03	1.051140e-02
2.091879e+03	1.051190e-02
2.092104e+03	1.051170e-02
2.092342e+03	1.051220e-02
2.092566e+03	1.051370e-02
2.092807e+03	1.051300e-02
2.093032e+03	1.051630e-02
2.093272e+03	1.051690e-02
2.093497e+03	1.051730e-02
2.093775e+03	1.051410e-02
2.094000e+03	1.051860e-02
2.094239e+03	1.051690e-02
2.094462e+03	1.051360e-02
2.094700e+03	1.051410e-02
2.094924e+03	1.051410e-02
2.095160e+03	1.051680e-02
2.095385e+03	1.051480e-02
2.095621e+03	1.051570e-02
2.095846e+03	1.050910e-02
2.096082e+03	1.050840e-02
2.096306e+03	1.051060e-02
2.096544e+03	1.051360e-02
2.096768e+03	1.051090e-02
2.097003e+03	1.051030e-02
2.097228e+03	1.051040e-02
2.097465e+03	1.051060e-02
2.097690e+03	1.051130e-02
2.097928e+03	1.051030e-02
2.098153e+03	1.051210e-02
2.098389e+03	1.051050e-02
2.098614e+03	1.051150e-02
2.098851e+03	1.051200e-02
2.099079e+03	1.051250e-02
2.099315e+03	1.051070e-02
2.099540e+03	1.051200e-02
2.099778e+03	1.050860e-02
2.100003e+03	1.050910e-02
2.100238e+03	1.050760e-02
2.100463e+03	1.050960e-02
2.100700e+03	1.051050e-02
2.100924e+03	1.050720e-02
2.101162e+03	1.050770e-02
2.101385e+03	1.050440e-02
2.101625e+03	1.050860e-02
2.101849e+03	1.050750e-02
2.102085e+03	1.051040e-02
2.102310e+03	1.051120e-02
2.102546e+03	1.050820e-02
2.102770e+03	1.050690e-02
2.103010e+03	1.051010e-02
2.103234e+03	1.050980e-02
2.103474e+03	1.051160e-02
2.103696e+03	1.051150e-02
2.103934e+03	1.051150e-02
2.104158e+03	1.051400e-02
2.104396e+03	1.051520e-02
2.104621e+03	1.051260e-02
2.104856e+03	1.051110e-02
2.105081e+03	1.051170e-02
2.105317e+03	1.051110e-02
2.105542e+03	1.051150e-02
2.105780e+03	1.051250e-02
2.106005e+03	1.051160e-02
2.106243e+03	1.051090e-02
2.106468e+03	1.051080e-02
2.106708e+03	1.051010e-02
2.106931e+03	1.051100e-02
2.107168e+03	1.051160e-02
2.107393e+03	1.050930e-02
2.107630e+03	1.050880e-02
2.107853e+03	1.050890e-02
2.108091e+03	1.050650e-02
2.108314e+03	1.050750e-02
2.108535e+03	1.050740e-02
2.108773e+03	1.050870e-02
2.109036e+03	1.050950e-02
2.109272e+03	1.050630e-02
2.109496e+03	1.050680e-02
2.109735e+03	1.050680e-02
2.109958e+03	1.050540e-02
2.110196e+03	1.050690e-02
2.110420e+03	1.050670e-02
2.110657e+03	1.050590e-02
2.110881e+03	1.050570e-02
2.111117e+03	1.050790e-02
2.111343e+03	1.050850e-02
2.111578e+03	1.050420e-02
2.111803e+03	1.050480e-02
2.112041e+03	1.050690e-02
2.112264e+03	1.050480e-02
2.112502e+03	1.050740e-02
2.112725e+03	1.050870e-02
2.112961e+03	1.050800e-02
2.113184e+03	1.050540e-02
2.113422e+03	1.050580e-02
2.113647e+03	1.050660e-02
2.113886e+03	1.050540e-02
2.114109e+03	1.050380e-02
2.114347e+03	1.050540e-02
2.114572e+03	1.050500e-02
2.114809e+03	1.050570e-02
2.115033e+03	1.050730e-02
2.115271e+03	1.050590e-02
2.115494e+03	1.050490e-02
2.115732e+03	1.050350e-02
2.115956e+03	1.050380e-02
2.116192e+03	1.050670e-02
2.116418e+03	1.050600e-02
2.116653e+03	1.050600e-02
2.116878e+03	1.050890e-02
2.117114e+03	1.050680e-02
2.117337e+03	1.050690e-02
2.117575e+03	1.050850e-02
2.117800e+03	1.050970e-02
2.118036e+03	1.051090e-02
2.118259e+03	1.051190e-02
2.118497e+03	1.051610e-02
2.118723e+03	1.051850e-02
2.118962e+03	1.051560e-02
2.119187e+03	1.051780e-02
2.119422e+03	1.051700e-02
2.119646e+03	1.051570e-02
2.119885e+03	1.051600e-02
2.120109e+03	1.051440e-02
2.120347e+03	1.051660e-02
2.120571e+03	1.051710e-02
2.120810e+03	1.051470e-02
2.121034e+03	1.051420e-02
2.121272e+03	1.051500e-02
2.121495e+03	1.051220e-02
2.121736e+03	1.051560e-02
2.121959e+03	1.051750e-02
2.122195e+03	1.051510e-02
2.122421e+03	1.051480e-02
2.122657e+03	1.051650e-02
2.122882e+03	1.051250e-02
2.123120e+03	1.051630e-02
2.123345e+03	1.051260e-02
2.123583e+03	1.051280e-02
2.123807e+03	1.051060e-02
2.124045e+03	1.051080e-02
2.124308e+03	1.051070e-02
2.124546e+03	1.050970e-02
2.124768e+03	1.051170e-02
2.125006e+03	1.051060e-02
2.125230e+03	1.051670e-02
2.125468e+03	1.051500e-02
2.125694e+03	1.051740e-02
2.125932e+03	1.051820e-02
2.126157e+03	1.051400e-02
2.126399e+03	1.051410e-02
2.126622e+03	1.051480e-02
2.126860e+03	1.051300e-02
2.127083e+03	1.051620e-02
2.127322e+03	1.051810e-02
2.127545e+03	1.051860e-02
2.127783e+03	1.051780e-02
2.128009e+03	1.051760e-02
2.128245e+03	1.051660e-02
2.128471e+03	1.051810e-02
2.128706e+03	1.051530e-02
2.128931e+03	1.051550e-02
2.129169e+03	1.051790e-02
2.129392e+03	1.051970e-02
2.129630e+03	1.052220e-02
2.129854e+03	1.051910e-02
2.130075e+03	1.051820e-02
2.130311e+03	1.051960e-02
2.130535e+03	1.051870e-02
2.130774e+03	1.051930e-02
2.130999e+03	1.052120e-02
2.131236e+03	1.051690e-02
2.131461e+03	1.051800e-02
2.131701e+03	1.051750e-02
2.131924e+03	1.051890e-02
2.132161e+03	1.051730e-02
2.132386e+03	1.051930e-02
2.132623e+03	1.052080e-02
2.132849e+03	1.051810e-02
2.133088e+03	1.052040e-02
2.133310e+03	1.052050e-02
2.133548e+03	1.051860e-02
2.133772e+03	1.051740e-02
2.134011e+03	1.051860e-02
2.134237e+03	1.052310e-02
2.134472e+03	1.051850e-02
2.134697e+03	1.051890e-02
2.134934e+03	1.051950e-02
2.135157e+03	1.051770e-02
2.135395e+03	1.051910e-02
2.135619e+03	1.051830e-02
2.135856e+03	1.051850e-02
2.136081e+03	1.051720e-02
2.136320e+03	1.051700e-02
2.136543e+03	1.051660e-02
2.136780e+03	1.051650e-02
2.137004e+03	1.051820e-02
2.137244e+03	1.052000e-02
2.137468e+03	1.052170e-02
2.137703e+03	1.051860e-02
2.137928e+03	1.052100e-02
2.138166e+03	1.051870e-02
2.138390e+03	1.051830e-02
2.138625e+03	1.051990e-02
2.138851e+03	1.051810e-02
2.139086e+03	1.051780e-02
2.139311e+03	1.052090e-02
2.139590e+03	1.052130e-02
2.139814e+03	1.052000e-02
2.140052e+03	1.051970e-02
2.140276e+03	1.052050e-02
2.140512e+03	1.052070e-02
2.140736e+03	1.051940e-02
2.140974e+03	1.051820e-02
2.141198e+03	1.052330e-02
2.141434e+03	1.052110e-02
2.141658e+03	1.052450e-02
2.141895e+03	1.052060e-02
2.142120e+03	1.052100e-02
2.142356e+03	1.052210e-02
2.142580e+03	1.052030e-02
2.142817e+03	1.051940e-02
2.143043e+03	1.051920e-02
2.143280e+03	1.052050e-02
2.143505e+03	1.051790e-02
2.143742e+03	1.052130e-02
2.143968e+03	1.051950e-02
2.144206e+03	1.052100e-02
2.144429e+03	1.052100e-02
2.144665e+03	1.052080e-02
2.144891e+03	1.052110e-02
2.145129e+03	1.051940e-02
2.145353e+03	1.051810e-02
2.145591e+03	1.051860e-02
2.145814e+03	1.051920e-02
2.146037e+03	1.052010e-02
2.146272e+03	1.051880e-02
2.146497e+03	1.051710e-02
2.146734e+03	1.051630e-02
2.146959e+03	1.051490e-02
2.147197e+03	1.051890e-02
2.147422e+03	1.051910e-02
2.147657e+03	1.051790e-02
2.147882e+03	1.051830e-02
2.148121e+03	1.052010e-02
2.148344e+03	1.051890e-02
2.148581e+03	1.051940e-02
2.148805e+03	1.052050e-02
2.149043e+03	1.051840e-02
2.149268e+03	1.051750e-02
2.149506e+03	1.051740e-02
2.149731e+03	1.051710e-02
2.149970e+03	1.051800e-02
2.150194e+03	1.051880e-02
2.150430e+03	1.051590e-02
2.150656e+03	1.051900e-02
2.150893e+03	1.051850e-02
2.151117e+03	1.051820e-02
2.151353e+03	1.051790e-02
2.151578e+03	1.052100e-02
2.151814e+03	1.051810e-02
2.152038e+03	1.051810e-02
2.152273e+03	1.051720e-02
2.152498e+03	1.051810e-02
2.152734e+03	1.051830e-02
2.152957e+03	1.051670e-02
2.153196e+03	1.051690e-02
2.153419e+03	1.051780e-02
2.153657e+03	1.051810e-02
2.153880e+03	1.051680e-02
2.154116e+03	1.051900e-02
2.154340e+03	1.051720e-02
2.154578e+03	1.051570e-02
2.154842e+03	1.051580e-02
2.155082e+03	1.051530e-02
2.155305e+03	1.051660e-02
2.155542e+03	1.051630e-02
2.155766e+03	1.051660e-02
2.156004e+03	1.051600e-02
2.156228e+03	1.051890e-02
2.156464e+03	1.051880e-02
2.156688e+03	1.052080e-02
2.156923e+03	1.051880e-02
2.157148e+03	1.052030e-02
2.157386e+03	1.051970e-02
2.157611e+03	1.052050e-02
2.157852e+03	1.052030e-02
2.158077e+03	1.051680e-02
2.158316e+03	1.051790e-02
2.158538e+03	1.051370e-02
2.158776e+03	1.051670e-02
2.159001e+03	1.051740e-02
2.159238e+03	1.051960e-02
2.159464e+03	1.051660e-02
2.159702e+03	1.051470e-02
2.159926e+03	1.051520e-02
2.160162e+03	1.051550e-02
2.160387e+03	1.051430e-02
2.160624e+03	1.051400e-02
2.160848e+03	1.051570e-02
2.161086e+03	1.051340e-02
2.161309e+03	1.051410e-02
2.161545e+03	1.051450e-02
2.161770e+03	1.051300e-02
2.161991e+03	1.051360e-02
2.162228e+03	1.051450e-02
2.162454e+03	1.051430e-02
2.162691e+03	1.051640e-02
2.162915e+03	1.051300e-02
2.163153e+03	1.051340e-02
2.163376e+03	1.051570e-02
2.163615e+03	1.051570e-02
2.163838e+03	1.051250e-02
2.164078e+03	1.051100e-02
2.164302e+03	1.051580e-02
2.164538e+03	1.051650e-02
2.164763e+03	1.051440e-02
2.165002e+03	1.051310e-02
2.165226e+03	1.051430e-02
2.165464e+03	1.051340e-02
2.165693e+03	1.051410e-02
2.165932e+03	1.051270e-02
2.166155e+03	1.051320e-02
2.166393e+03	1.051400e-02
2.166617e+03	1.051430e-02
2.166853e+03	1.051010e-02
2.167078e+03	1.051090e-02
2.167316e+03	1.051020e-02
2.167539e+03	1.051120e-02
2.167778e+03	1.051040e-02
2.168001e+03	1.051470e-02
2.168241e+03	1.051350e-02
2.168466e+03	1.051240e-02
2.168704e+03	1.051320e-02
2.168929e+03	1.051520e-02
2.169167e+03	1.051420e-02
2.169391e+03	1.051300e-02
2.169629e+03	1.051280e-02
2.169855e+03	1.051270e-02
2.170132e+03	1.051220e-02
2.170356e+03	1.051540e-02
2.170594e+03	1.051460e-02
2.170818e+03	1.051550e-02
2.171056e+03	1.051610e-02
2.171281e+03	1.051400e-02
2.171521e+03	1.051580e-02
2.171743e+03	1.051740e-02
2.171982e+03	1.051720e-02
2.172205e+03	1.051470e-02
2.172440e+03	1.051530e-02
2.172665e+03	1.051560e-02
2.172903e+03	1.051210e-02
2.173128e+03	1.051290e-02
2.173366e+03	1.051210e-02
2.173591e+03	1.051440e-02
2.173829e+03	1.051340e-02
2.174053e+03	1.051260e-02
2.174290e+03	1.051370e-02
2.174513e+03	1.051130e-02
2.174751e+03	1.051450e-02
2.174975e+03	1.051400e-02
2.175213e+03	1.051370e-02
2.175439e+03	1.051360e-02
2.175674e+03	1.051510e-02
2.175899e+03	1.051600e-02
2.176135e+03	1.051330e-02
2.176361e+03	1.051310e-02
2.176582e+03	1.051130e-02
2.176820e+03	1.051450e-02
2.177045e+03	1.051460e-02
2.177283e+03	1.051320e-02
2.177507e+03	1.051520e-02
2.177744e+03	1.051760e-02
2.177969e+03	1.051610e-02
2.178207e+03	1.051720e-02
2.178432e+03	1.051750e-02
2.178669e+03	1.051720e-02
2.178892e+03	1.051550e-02
2.179130e+03	1.051450e-02
2.179375e+03	1.051440e-02
2.179599e+03	1.051590e-02
2.179837e+03	1.051700e-02
2.180061e+03	1.051720e-02
2.180298e+03	1.051290e-02
2.180521e+03	1.051420e-02
2.180758e+03	1.051860e-02
2.180984e+03	1.051340e-02
2.181223e+03	1.051640e-02
2.181448e+03	1.051730e-02
2.181686e+03	1.051550e-02
2.181911e+03	1.051460e-02
2.182148e+03	1.051580e-02
2.182373e+03	1.051750e-02
2.182609e+03	1.051640e-02
2.182835e+03	1.051670e-02
2.183072e+03	1.051190e-02
2.183299e+03	1.051500e-02
2.183538e+03	1.051380e-02
2.183763e+03	1.051360e-02
2.184001e+03	1.051880e-02
2.184224e+03	1.051670e-02
2.184462e+03	1.051440e-02
2.184687e+03	1.051590e-02
2.184926e+03	1.051810e-02
2.185191e+03	1.051650e-02
2.185429e+03	1.051870e-02
2.185653e+03	1.051750e-02
2.185888e+03	1.051930e-02
2.186114e+03	1.051700e-02
2.186349e+03	1.051910e-02
2.186572e+03	1.052130e-02
2.186810e+03	1.051370e-02
2.187033e+03	1.051580e-02
2.187271e+03	1.051530e-02
2.187496e+03	1.051460e-02
2.187735e+03	1.051520e-02
2.187960e+03	1.051630e-02
2.188197e+03	1.051670e-02
2.188423e+03	1.051510e-02
2.188660e+03	1.051450e-02
2.188884e+03	1.051540e-02
2.189124e+03	1.051310e-02
2.189347e+03	1.051420e-02
2.189586e+03	1.051320e-02
2.189811e+03	1.051680e-02
2.190049e+03	1.051760e-02
2.190272e+03	1.051810e-02
2.190510e+03	1.051460e-02
2.190735e+03	1.051700e-02
2.190973e+03	1.051600e-02
2.191218e+03	1.051660e-02
2.191460e+03	1.051820e-02
2.191687e+03	1.051170e-02
2.191924e+03	1.051710e-02
2.192148e+03	1.051920e-02
2.192386e+03	1.051630e-02
2.192611e+03	1.051580e-02
2.192847e+03	1.051520e-02
2.193073e+03	1.051590e-02
2.193308e+03	1.051530e-02
2.193533e+03	1.051550e-02
2.193774e+03	1.051880e-02
2.193999e+03	1.051680e-02
2.194237e+03	1.051760e-02
2.194461e+03	1.051490e-02
2.194699e+03	1.051820e-02
2.194922e+03	1.052010e-02
2.195162e+03	1.051710e-02
2.195386e+03	1.051960e-02
2.195623e+03	1.051810e-02
2.195846e+03	1.051780e-02
2.196083e+03	1.051740e-02
2.196307e+03	1.051750e-02
2.196545e+03	1.051590e-02
2.196770e+03	1.051970e-02
2.197007e+03	1.052090e-02
2.197230e+03	1.051870e-02
2.197466e+03	1.052190e-02
2.197689e+03	1.051950e-02
2.197926e+03	1.051710e-02
2.198152e+03	1.051860e-02
2.198387e+03	1.051420e-02
2.198612e+03	1.051240e-02
2.198836e+03	1.051200e-02
2.199073e+03	1.051390e-02
2.199298e+03	1.051230e-02
2.199539e+03	1.051320e-02
2.199762e+03	1.051040e-02
2.199999e+03	1.051250e-02
2.200264e+03	1.051150e-02
2.200503e+03	1.051390e-02
2.200728e+03	1.051120e-02
2.200967e+03	1.051450e-02
2.201191e+03	1.051080e-02
2.201426e+03	1.051220e-02
2.201651e+03	1.051260e-02
2.201874e+03	1.051130e-02
2.202112e+03	1.051150e-02
2.202336e+03	1.051200e-02
2.202571e+03	1.051030e-02
2.202796e+03	1.050960e-02
2.203036e+03	1.051220e-02
2.203261e+03	1.051310e-02
2.203497e+03	1.051010e-02
2.203724e+03	1.051430e-02
2.203961e+03	1.050910e-02
2.204187e+03	1.051070e-02
2.204425e+03	1.051210e-02
2.204651e+03	1.051200e-02
2.204889e+03	1.051130e-02
2.205114e+03	1.051170e-02
2.205354e+03	1.051150e-02
2.205579e+03	1.050920e-02
2.205817e+03	1.050850e-02
2.206042e+03	1.051240e-02
2.206280e+03	1.051170e-02
2.206505e+03	1.050980e-02
2.206740e+03	1.050810e-02
2.206966e+03	1.051010e-02
2.207206e+03	1.051020e-02
2.207430e+03	1.050970e-02
2.207666e+03	1.051040e-02
2.207892e+03	1.050960e-02
2.208127e+03	1.051090e-02
2.208352e+03	1.050920e-02
2.208590e+03	1.051070e-02
2.208812e+03	1.051460e-02
2.209049e+03	1.051360e-02
2.209272e+03	1.051250e-02
2.209511e+03	1.051140e-02
2.209735e+03	1.051030e-02
2.209972e+03	1.051120e-02
2.210197e+03	1.051180e-02
2.210436e+03	1.051160e-02
2.210659e+03	1.050940e-02
2.210895e+03	1.051070e-02
2.211120e+03	1.051170e-02
2.211355e+03	1.051030e-02
2.211578e+03	1.051070e-02
2.211817e+03	1.050930e-02
2.212040e+03	1.051200e-02
2.212276e+03	1.050980e-02
2.212501e+03	1.050840e-02
2.212739e+03	1.050680e-02
2.212964e+03	1.051000e-02
2.213203e+03	1.050970e-02
2.213428e+03	1.050860e-02
2.213667e+03	1.050860e-02
2.213891e+03	1.050950e-02
2.214127e+03	1.050830e-02
2.214351e+03	1.050750e-02
2.214589e+03	1.051140e-02
2.214812e+03	1.051050e-02
2.215049e+03	1.051020e-02
2.215273e+03	1.051240e-02
2.215552e+03	1.050690e-02
2.215775e+03	1.051030e-02
2.216011e+03	1.051280e-02
2.216236e+03	1.051030e-02
2.216473e+03	1.051060e-02
2.216698e+03	1.051320e-02
2.216934e+03	1.051050e-02
2.217159e+03	1.051130e-02
2.217400e+03	1.051410e-02
2.217624e+03	1.051380e-02
2.217861e+03	1.051650e-02
2.218087e+03	1.051140e-02
2.218325e+03	1.051300e-02
2.218549e+03	1.051280e-02
2.218787e+03	1.050900e-02
2.219012e+03	1.050910e-02
2.219251e+03	1.051000e-02
2.219474e+03	1.051150e-02
2.219711e+03	1.051130e-02
2.219937e+03	1.051060e-02
2.220172e+03	1.051110e-02
2.220396e+03	1.051360e-02
2.220633e+03	1.051520e-02
2.220859e+03	1.051340e-02
